1 -1000
1,853
1,841
1,853
1,876
1,865
1,899
1,876
1,876
1,899
1,911
1,946
1,946
1,934
1,934
1,923
1,911
1,899
1,888
1,888
1,876
1,865
1,876
1,876
1,911
1,911
1,911
1,934
1,991
2,047
2,103
2,081
2,059
2,114
2,092
2,081
2,081
2,070
2,002
1,980
1,991
1,991
2,002
2,025
2,059
2,070
2,081
2,081
2,092
2,103
2,103
2,114
2,114
2,125
2,157
2,200
2,221
2,263
2,274
2,294
2,294
2,263
2,211
2,146
2,070
2,047
2,103
2,200
2,242
2,305
2,433
2,536
2,588
2,622
2,739
2,717
2,671
2,597
2,562
2,545
2,553
2,562
2,553
2,553
2,562
2,490
2,325
2,189
2,002
1,968
1,946
1,899
1,899
1,968
1,957
1,934
1,980
2,036
2,059
2,014
2,047
2,070
2,092
2,125
2,136
2,315
2,211
2,414
2,294
2,221
1,946
1,923
1,818
1,771
1,759
1,759
1,782
1,830
1,841
1,865
1,888
1,923
1,957
2,002
2,025
2,047
2,059
2,059
2,070
2,092
2,136
2,179
2,221
2,125
2,002
1,946
1,830
1,747
1,687
1,687
1,711
1,806
1,899
1,968
2,070
2,168
2,168
2,305
2,375
2,499
2,508
2,462
2,462
2,395
2,395
2,462
2,490
2,385
2,305
2,146
1,934
1,687
1,491
1,429
1,491
1,794
1,968
2,200
2,294
2,375
2,443
2,527
2,622
2,630
2,647
2,709
2,732
2,717
2,739
2,702
2,605
2,424
2,157
1,899
1,663
1,602
1,528
1,528
1,577
1,675
1,723
1,818
1,794
1,735
1,699
1,687
1,723
1,747
1,711
1,747
1,771
1,782
1,853
1,934
1,782
1,541
1,316
1,176
1,034
0,944
0,773
0,681
0,694
0,983
1,316
1,392
1,379
1,516
1,723
1,841
1,923
2,025
2,059
2,047
2,081
2,125
2,092
2,070
2,025
1,980
1,853
1,711
1,454
1,466
1,417
1,303
1,316
1,404
1,429
1,479
1,354
1,303
1,341
1,392
1,479
1,541
1,577
1,626
1,663
1,699
1,735
1,782
1,723
1,577
1,392
1,329
1,454
1,341
1,392
1,528
1,454
1,491
1,711
1,876
1,991
2,014
2,081
2,125
2,168
2,253
2,365
2,395
2,424
2,433
2,395
2,315
2,232
2,125
1,946
1,865
1,865
1,818
1,687
1,590
1,687
1,479
1,442
1,404
1,404
1,265
1,227
1,265
1,291
1,291
1,404
1,491
1,504
1,663
1,818
1,888
1,923
1,876
1,830
1,830
1,806
1,782
1,771
1,771
1,806
1,911
2,036
2,114
2,114
2,242
2,404
2,508
2,571
2,490
2,597
2,315
2,114
2,059
2,002
1,934
1,876
1,735
1,565
1,404
1,265
1,086
1,047
1,086
1,214
1,291
1,354
1,354
1,417
1,466
1,516
1,553
1,614
1,711
1,747
1,699
1,663
1,626
1,602
1,565
1,541
1,528
1,504
1,454
1,417
1,227
1,086
1,073
1,099
1,354
1,454
1,528
1,528
1,590
1,577
1,577
1,675
1,626
1,590
1,675
1,759
1,794
1,830
1,818
1,782
1,699
1,614
1,466
1,429
1,227
1,047
1,073
1,073
1,163
1,214
1,379
1,466
1,735
1,934
2,014
2,081
2,047
2,070
2,125
2,157
2,189
2,284
2,284
2,179
2,081
1,934
1,794
1,711
1,663
1,626
1,602
1,626
1,711
1,968
2,189
2,263
2,335
2,433
2,527
2,553
2,622
2,663
2,679
2,732
2,746
2,774
2,760
2,453
2,103
1,853
1,782
1,699
1,663
1,614
1,614
1,638
1,759
1,794
1,946
2,036
2,092
2,146
2,157
2,211
2,221
2,294
2,305
2,325
2,294
2,315
2,385
2,335
2,157
2,070
2,025
2,025
1,980
1,980
2,025
2,002
2,136
2,200
2,242
2,345
2,375
2,385
2,481
2,499
2,508
2,588
2,614
2,605
2,597
2,647
2,663
2,605
2,404
2,315
2,305
2,232
2,200
2,179
2,232
2,263
2,315
2,375
2,605
2,732
2,787
2,853
2,910
2,929
2,915
2,922
2,849
2,823
2,841
2,875
2,898
2,780
2,686
2,545
2,404
2,315
2,189
2,136
2,059
2,036
2,081
2,242
2,462
2,545
2,580
2,671
2,647
2,605
2,630
2,630
2,671
2,655
2,647
2,647
2,614
2,518
2,365
2,211
2,002
1,759
1,602
1,553
1,553
1,614
1,699
1,818
1,946
1,968
1,980
2,070
2,125
2,168
2,221
2,274
2,315
2,345
2,375
2,433
2,462
2,414
2,404
2,263
2,221
2,221
2,168
2,168
2,179
2,168
2,232
2,284
2,345
2,571
2,679
2,780
2,836
2,884
2,914
2,922
2,891
2,922
2,841
2,849
2,864
2,717
2,481
2,424
2,471
2,424
2,325
2,211
2,200
2,179
2,253
2,325
2,518
2,647
2,739
2,836
2,874
2,898
2,929
2,915
2,883
2,832
2,787
2,749
2,899
2,774
2,414
2,157
2,136
2,047
2,002
1,888
1,888
1,888
2,025
2,200
2,414
2,536
2,709
2,780
2,806
2,836
2,906
2,910
2,930
2,899
2,875
2,907
2,836
2,499
2,365
2,114
1,946
1,830
1,723
1,723
1,651
1,614
1,711
1,888
2,002
2,081
2,168
2,232
2,345
2,404
2,490
2,536
2,605
2,597
2,562
2,639
2,345
2,136
1,853
1,747
1,602
1,602
1,602
1,602
1,638
1,602
1,699
1,853
1,957
2,070
2,059
2,168
2,335
2,345
2,385
2,355
2,414
2,462
2,355
2,375
2,345
2,253
2,189
2,179
2,200
2,242
2,253
2,284
2,355
2,375
2,375
2,424
2,453
2,433
2,433
2,433
2,443
2,490
2,508
2,527
2,580
2,588
2,614
2,571
2,562
2,453
2,305
2,294
2,221
2,221
2,242
2,263
2,253
2,263
2,305
2,375
2,414
2,375
2,375
2,414
2,481
2,490
2,490
2,453
2,462
2,481
2,508
2,490
2,490
2,462
2,355
2,365
2,305
2,253
2,232
2,211
2,146
2,168
2,157
2,157
2,157
2,168
2,146
2,114
2,211
2,274
2,284
2,325
2,365
2,443
2,433
2,462
2,471
2,365
2,294
2,211
2,136
2,103
2,081
2,047
2,059
2,036
2,114
2,221
2,305
2,365
2,395
2,443
2,481
2,508
2,527
2,562
2,571
2,588
2,588
2,622
2,580
2,499
2,414
2,365
2,365
2,263
2,189
2,200
2,189
2,253
2,284
2,385
2,462
2,605
2,647
2,793
2,746
2,739
2,739
2,717
2,709
2,780
2,836
2,879
2,702
2,518
2,294
2,081
1,923
1,830
1,771
1,699
1,626
1,651
1,723
1,782
1,865
1,968
2,059
2,189
2,294
2,284
2,355
2,414
2,453
2,414
2,385
2,355
2,263
2,189
1,968
1,841
1,876
1,806
1,687
1,638
1,638
1,614
1,614
1,699
2,059
2,221
2,294
2,395
2,424
2,518
2,605
2,622
2,671
2,717
2,767
2,724
2,536
2,179
1,911
1,626
1,479
1,379
1,354
1,329
1,379
1,278
1,341
1,392
1,541
1,759
2,081
2,081
2,242
2,355
2,424
2,481
2,536
2,588
2,647
2,630
2,242
1,911
1,723
1,590
1,404
1,516
1,442
1,404
1,429
1,341
1,429
1,590
1,853
2,059
2,136
2,253
2,325
2,424
2,453
2,545
2,553
2,597
2,580
2,571
2,221
1,957
1,711
1,504
1,379
1,265
1,138
1,086
1,176
1,278
1,417
1,614
1,794
1,911
1,957
2,002
2,059
2,125
2,157
2,200
2,211
2,294
2,263
2,325
2,125
1,991
1,806
1,638
1,491
1,366
1,291
1,202
1,189
1,189
1,366
1,614
1,841
1,968
2,114
2,221
2,294
2,335
2,404
2,443
2,471
2,433
2,395
2,385
2,263
2,025
1,865
1,663
1,553
1,516
1,553
1,491
1,553
1,614
1,675
1,771
1,853
1,911
1,923
1,968
2,002
2,025
2,047
2,047
2,059
2,081
2,092
2,125
2,059
1,923
1,735
1,541
1,466
1,429
1,417
1,417
1,442
1,442
1,516
1,638
1,759
1,876
1,946
2,025
2,092
2,200
2,294
2,325
2,424
2,414
2,462
2,462
2,345
2,168
1,923
1,614
1,429
1,303
1,278
1,214
1,227
1,253
1,316
1,479
1,699
1,853
2,092
2,179
2,315
2,355
2,385
2,462
2,545
2,562
2,588
2,518
2,157
1,735
1,590
1,553
1,491
1,379
1,278
1,125
1,086
1,073
1,227
1,379
1,504
1,626
1,853
1,934
2,002
2,047
2,125
2,146
2,211
2,263
2,345
2,315
2,002
1,771
1,602
1,379
1,202
1,073
1,047
0,996
1,047
1,112
1,112
1,240
1,366
1,853
2,002
2,114
2,189
2,179
2,168
2,136
2,168
2,325
2,404
2,200
1,853
1,590
1,303
1,099
1,060
0,944
0,865
0,773
0,800
0,760
0,826
1,112
1,354
1,541
1,794
1,934
2,014
2,070
2,179
2,168
2,242
2,325
2,355
2,125
1,735
1,466
1,253
1,060
1,034
0,944
0,944
0,904
0,996
1,099
1,227
1,392
1,528
1,687
1,651
1,899
2,025
1,968
2,200
2,221
2,294
2,395
2,284
1,946
1,794
1,516
1,303
1,138
1,047
1,189
1,060
1,047
1,099
1,214
1,316
1,466
1,614
1,747
1,934
1,923
1,980
2,114
2,146
2,221
2,263
2,365
2,462
2,325
2,114
1,853
1,590
1,341
1,278
1,125
1,034
0,983
0,957
1,163
1,227
1,429
1,590
1,699
1,687
1,602
1,614
1,602
1,590
1,626
1,638
1,699
1,853
1,735
1,782
1,590
1,626
1,491
1,291
1,291
1,240
1,723
1,699
1,638
1,504
1,663
1,806
1,888
1,980
2,059
2,002
2,047
2,114
2,092
2,125
2,136
2,157
2,125
2,092
1,946
1,923
1,759
1,699
1,626
1,638
1,675
1,687
1,638
1,638
1,651
1,735
1,876
1,923
2,081
2,232
2,365
2,385
2,499
2,536
2,571
2,647
2,385
1,934
1,687
1,504
1,341
1,329
1,265
1,202
1,189
1,240
1,303
1,392
1,528
1,711
1,853
1,946
2,014
2,070
2,125
2,157
2,294
2,375
2,375
2,395
2,179
2,070
1,865
1,590
1,341
1,227
1,163
1,189
1,176
1,176
1,202
1,265
1,392
1,553
1,699
1,794
1,830
1,865
1,865
1,923
1,968
2,014
2,047
2,103
1,980
1,794
1,553
1,329
1,125
1,150
1,112
1,021
1,073
1,009
1,138
1,176
1,291
1,479
1,577
1,614
1,651
1,626
1,638
1,638
1,626
1,626
1,626
1,626
1,602
1,553
1,454
1,379
1,404
1,329
1,341
1,417
1,417
1,442
1,466
1,491
1,454
1,466
1,454
1,442
1,429
1,392
1,404
1,379
1,379
1,392
1,392
1,429
1,454
1,442
1,442
1,417
1,392
1,491
1,429
1,442
1,454
1,442
1,466
1,491
1,504
1,504
1,504
1,516
1,466
1,442
1,442
1,466
1,466
1,491
1,541
1,602
1,602
1,614
1,565
1,516
1,379
1,047
0,787
0,535
0,349
0,336
0,362
0,615
0,891
1,034
1,138
1,112
1,021
1,009
0,970
0,917
0,904
0,904
1,021
1,073
0,983
0,970
0,930
1,060
1,060
0,957
0,970
0,996
0,891
0,983
1,021
0,944
0,983
1,034
1,021
1,060
1,009
0,996
0,957
0,996
1,009
1,125
1,189
1,291
1,278
0,904
0,602
0,588
0,535
0,535
0,734
0,944
1,034
1,073
1,021
0,970
1,047
1,099
1,138
1,214
1,303
1,253
1,265
1,163
1,060
0,865
0,878
0,930
0,930
0,708
0,509
0,362
0,309
0,322
0,175
0,055
0,014
0,028
0,148
0,242
0,389
0,509
0,602
0,681
0,681
0,747
0,787
0,773
0,917
0,787
0,681
0,628
0,668
0,800
0,839
0,760
0,773
0,734
0,708
0,588
0,839
0,602
0,215
0,135
0,296
0,362
0,389
0,416
0,496
0,641
0,708
0,747
0,852
0,917
0,891
0,891
0,865
0,787
0,747
0,694
0,708
0,655
0,602
0,655
0,694
0,641
0,681
0,628
0,708
0,852
0,917
0,983
1,034
1,150
1,214
1,227
1,316
1,454
1,565
1,577
1,454
1,265
1,086
0,944
0,813
0,747
0,641
0,588
0,496
0,482
0,456
0,442
0,456
0,641
1,189
1,329
1,528
1,687
1,794
1,818
1,934
1,968
1,980
1,888
1,429
0,944
0,655
0,442
0,349
0,229
0,148
0,081
0,041
0,041
0,229
0,362
0,535
0,773
0,996
1,138
1,214
1,265
1,316
1,354
1,404
1,466
1,553
1,553
1,366
1,138
0,891
0,694
0,575
0,708
0,615
0,482
0,535
0,456
0,535
0,773
0,852
0,983
1,099
1,163
1,202
1,253
1,329
1,189
1,150
1,112
1,073
1,060
1,138
1,086
1,034
0,957
0,721
0,509
0,269
0,135
0,108
0,215
0,095
0,162
0,296
0,402
0,549
0,615
0,694
0,787
0,852
0,904
1,021
1,112
1,138
1,099
0,996
0,852
0,668
0,549
0,429
0,336
0,296
0,322
0,255
0,282
0,429
0,602
0,813
0,917
1,009
1,021
1,021
1,047
1,099
1,125
1,176
1,240
1,240
1,214
1,112
1,034
0,839
0,668
0,509
0,296
0,189
0,135
0,000
0,000
0,000
0,000
0,122
0,309
0,694
0,734
0,708
0,760
0,800
0,839
0,930
0,917
0,970
1,112
1,112
1,021
0,996
1,021
0,957
0,996
0,813
0,641
0,535
0,522
0,389
0,469
0,482
0,655
0,852
0,996
1,329
1,417
1,504
1,590
1,638
1,687
1,735
1,638
1,265
1,086
0,944
0,747
0,549
0,496
0,296
0,269
0,175
0,162
0,215
0,469
0,800
1,009
1,202
1,240
1,341
1,404
1,504
1,541
1,651
1,735
1,830
1,663
1,227
0,957
0,760
0,668
0,588
0,628
0,588
0,549
0,549
0,602
0,522
0,549
0,773
1,047
1,163
1,176
1,073
1,086
1,138
1,202
1,214
1,253
1,163
1,163
1,060
0,839
0,694
0,615
0,509
0,269
0,362
0,376
0,269
0,456
0,655
0,800
0,655
0,721
0,813
0,904
1,125
1,125
1,150
1,163
1,214
1,202
1,150
1,138
1,047
0,957
0,878
0,708
0,708
0,615
0,456
0,269
0,189
0,628
0,826
0,904
0,734
0,721
0,826
0,917
0,983
1,112
1,278
1,366
1,479
1,626
1,699
1,602
1,125
0,970
0,813
0,549
0,509
0,269
0,229
0,242
0,229
0,282
0,322
0,362
0,522
0,694
0,813
0,944
1,021
1,138
1,227
1,253
1,265
1,392
1,392
1,278
1,176
1,060
0,839
0,747
0,602
0,496
0,296
0,229
0,269
0,282
0,269
0,296
0,362
0,496
0,681
0,800
0,944
1,009
1,073
1,466
1,528
1,651
1,841
1,442
1,125
0,904
0,681
0,389
0,215
0,108
0,068
0,014
0,068
0,162
0,202
0,402
0,442
0,562
0,641
0,734
0,760
0,760
0,891
0,944
0,983
0,970
1,138
0,970
0,760
0,641
0,336
0,041
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,202
0,309
0,389
0,469
0,416
0,336
0,389
0,322
0,456
0,708
0,839
0,800
0,721
0,602
0,429
0,229
0,068
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,068
0,496
0,681
0,773
0,641
0,944
0,970
1,086
1,189
0,760
0,535
0,336
0,122
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,148
0,322
0,442
0,747
0,747
0,747
0,839
0,787
0,773
0,681
0,362
0,122
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,296
0,575
0,628
0,721
0,865
0,917
0,442
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,081
0,255
0,282
0,255
0,309
0,229
0,429
0,496
0,522
0,442
0,215
0,095
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,041
0,081
0,202
0,162
0,229
0,296
0,255
0,229
0,162
0,068
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,175
0,242
0,336
0,456
0,522
0,575
0,509
0,402
0,309
0,108
0,014
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,148
0,349
0,575
0,655
0,787
0,773
0,655
0,522
0,602
0,509
0,549
0,349
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,108
0,255
0,482
0,588
0,708
0,865
0,917
0,904
0,852
0,708
0,628
0,349
0,229
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,215
0,296
0,469
0,602
0,734
0,773
0,655
0,628
0,549
0,522
0,469
0,522
0,813
0,917
0,930
0,800
0,668
0,482
0,416
0,269
0,336
0,376
0,602
0,641
0,694
0,800
0,983
1,202
1,265
1,366
1,379
1,366
1,303
1,009
0,708
0,416
0,282
0,162
0,001
0,014
0,000
0,000
0,162
0,148
0,189
0,215
0,229
0,442
0,588
0,760
0,734
0,800
0,813
0,747
0,734
0,734
0,773
0,602
0,362
0,108
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,041
0,215
0,322
0,376
0,402
0,349
0,322
0,309
0,322
0,189
0,041
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,095
0,135
0,189
0,215
0,242
0,215
0,229
0,162
0,162
0,122
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,041
0,081
0,014
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,055
0,095
0,175
0,296
0,402
0,442
0,429
0,469
0,496
0,509
0,429
0,309
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,001
0,055
0,041
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,028
0,000
0,000
0,000
0,041
0,014
0,122
0,135
0,189
0,229
0,229
0,189
0,242
0,242
0,255
0,336
0,376
0,416
0,469
0,496
0,535
0,496
0,442
0,349
0,242
0,202
0,108
0,000
0,122
0,095
0,068
0,000
0,000
0,000
0,081
0,229
0,429
0,535
0,535
0,509
0,522
0,535
0,562
0,615
0,549
0,469
0,362
0,309
0,469
0,135
0,000
0,000
0,000
0,000
0,055
0,148
0,135
0,215
0,349
0,389
0,416
0,442
0,469
0,456
0,482
0,482
0,496
0,588
0,469
0,282
0,148
0,135
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,189
0,215
0,376
0,509
0,549
0,575
0,522
0,442
0,269
0,135
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,068
0,175
0,269
0,429
0,509
0,562
0,509
0,296
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,122
0,135
0,122
0,202
0,255
0,296
0,376
0,389
0,416
0,416
0,456
0,469
0,509
0,562
0,615
0,575
0,402
0,255
0,014
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,068
0,095
0,108
0,162
0,255
0,376
0,362
0,202
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,081
0,122
0,095
0,108
0,081
0,055
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,081
0,041
0,001
0,000
0,000
0,000
0,001
0,055
0,000
0,028
0,081
0,148
0,175
0,148
0,055
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,135
0,296
0,282
0,215
0,202
0,189
0,108
0,014
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,081
0,269
0,148
0,014
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,068
0,028
0,108
0,001
0,000
0,000
0,108
0,175
0,269
0,402
0,496
0,522
0,522
0,429
0,349
0,255
0,189
0,309
0,309
0,309
0,255
0,202
0,215
0,175
0,229
0,215
0,282
0,309
0,376
0,655
0,904
0,983
1,099
1,163
1,163
1,240
1,125
0,668
0,282
0,148
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,108
0,255
0,229
0,442
0,522
0,456
0,522
0,469
0,456
0,189
0,014
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,215
0,376
0,522
0,588
0,641
0,641
0,014
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,081
0,242
0,242
0,309
0,376
0,162
0,014
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,135
0,108
0,202
0,135
0,148
0,055
0,000
0,000
0,000
0,000
0,000
0,362
0,162
0,000
0,000
0,000
0,000
0,000
0,041
0,095
0,242
0,549
0,496
0,562
0,575
0,575
0,549
0,496
0,322
0,215
0,242
0,376
0,162
0,122
0,000
0,028
0,000
0,000
0,000
0,000
0,429
0,242
0,095
0,081
0,229
0,296
0,242
0,296
0,389
0,362
0,469
0,442
0,336
0,215
0,068
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,095
0,376
0,496
0,535
0,562
0,322
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,068
0,162
0,175
0,095
0,135
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,028
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,135
0,229
0,135
0,122
0,162
0,215
0,269
0,282
0,269
0,202
0,108
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,148
0,202
0,255
0,175
0,296
0,296
0,269
0,255
0,148
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,135
0,282
0,362
0,402
0,402
0,402
0,429
0,349
0,242
0,135
0,041
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,122
0,269
0,108
0,296
0,309
0,122
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,095
0,229
0,296
0,402
0,322
0,255
0,175
0,055
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,175
0,122
0,000
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,122
0,202
0,282
0,282
0,162
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,108
0,189
0,296
0,416
0,269
0,309
0,376
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,000
0,000
0,068
0,014
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,000
0,000
0,000
0,095
0,336
0,322
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,242
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,135
0,296
0,162
0,482
0,336
0,014
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,068
0,135
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,108
0,229
0,122
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,215
0,175
0,229
0,041
0,296
0,215
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,068
0,095
0,068
0,081
0,055
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,095
0,108
0,081
0,135
0,162
0,135
0,081
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,108
0,255
0,362
0,482
0,588
0,655
0,602
0,242
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,135
0,242
0,322
0,416
0,456
0,389
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,041
0,148
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
